,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
5,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.303785+02:00,0.735905798933345,,37549,,,2,0,BVIEW_tracked_3d_object,0.4355947724086831,-0.06757746580746446,0.324848295901405
6,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.308656+02:00,0.16451081892764882,,37551,,,2,0,BVIEW_tracked_3d_object,0.4290640843283469,-0.008839548017551112,0.35058046473889776
7,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.313584+02:00,1.4150741456722957,,37553,,,2,0,BVIEW_tracked_3d_object,0.4027749600861337,0.07526697081290226,0.36557386112300777
8,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.318527+02:00,1.4518833461983924,,37555,,,2,0,BVIEW_tracked_3d_object,0.40790081608000084,0.1761233818674664,0.38193733678205605
9,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.323452+02:00,1.167348195256773,,37557,,,2,0,BVIEW_tracked_3d_object,0.38993836327548415,0.26273808033123697,0.3781792888595949
10,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:20:57.328507+02:00,1.552154567485449,,37559,,,3,0,BVIEW_tracked_3d_object,0.3765927816011883,0.3486544549993984,0.3751283193960573
11,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:20:57.333280+02:00,1.0927526905442737,,37561,,,3,0,BVIEW_tracked_3d_object,0.36912281781492745,0.4426375759395438,0.3551505698307728
12,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:20:57.337902+02:00,1.0927526905442737,,37563,,,0,0,BVIEW_tracked_3d_object,0.36912281781492745,0.4426375759395438,0.3551505698307728
13,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.342848+02:00,1.4875426847767808,,37565,,,2,0,BVIEW_tracked_3d_object,0.3481758520159923,0.6384983001208273,0.29706078294364563
14,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.347770+02:00,1.2757582236559395,,37567,,,2,0,BVIEW_tracked_3d_object,0.3328285540808576,0.6699305825690711,0.2757035067313175
15,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.352747+02:00,1.740770366725209,,37569,,,2,0,BVIEW_tracked_3d_object,0.32651206950580963,0.6646339385815178,0.27809453782258464
16,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.357653+02:00,1.740770366725209,,37571,,,2,0,BVIEW_tracked_3d_object,0.32651206950580963,0.6646339385815178,0.27809453782258464
17,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.362526+02:00,1.740770366725209,,37573,,,2,0,BVIEW_tracked_3d_object,0.32651206950580963,0.6646339385815178,0.27809453782258464
18,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.367545+02:00,1.740770366725209,,37575,,,2,0,BVIEW_tracked_3d_object,0.32651206950580963,0.6646339385815178,0.27809453782258464
19,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.372419+02:00,1.740770366725209,,37577,,,2,0,BVIEW_tracked_3d_object,0.32651206950580963,0.6646339385815178,0.27809453782258464
20,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.377348+02:00,1.740770366725209,,37579,,,2,0,BVIEW_tracked_3d_object,0.32651206950580963,0.6646339385815178,0.27809453782258464
21,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.382309+02:00,1.740770366725209,,37581,,,2,0,BVIEW_tracked_3d_object,0.32651206950580963,0.6646339385815178,0.27809453782258464
22,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.387330+02:00,1.740770366725209,,37583,,,2,0,BVIEW_tracked_3d_object,0.32651206950580963,0.6646339385815178,0.27809453782258464
23,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.392230+02:00,1.740770366725209,,37585,,,2,0,BVIEW_tracked_3d_object,0.32651206950580963,0.6646339385815178,0.27809453782258464
24,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.397260+02:00,1.1752402373319366,,37587,,,2,0,BVIEW_tracked_3d_object,0.3314819593628956,0.607827389216127,0.30399441990601883
25,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.402258+02:00,1.5557233038069018,,37589,,,2,0,BVIEW_tracked_3d_object,0.3395577276649281,0.5303584970487029,0.34126701366063716
26,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.407539+02:00,0.6165365109009864,,37591,,,2,0,BVIEW_tracked_3d_object,0.3393622005279025,0.4428727442796166,0.3605344919513517
27,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.412569+02:00,0.8068540175954084,,37593,,,2,0,BVIEW_tracked_3d_object,0.35847861860991304,0.3561270250363979,0.37441837711732345
28,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.417594+02:00,0.3087520205773031,,37595,,,2,0,BVIEW_tracked_3d_object,0.37219375729438026,0.2642840961433022,0.3862409429816951
29,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.422704+02:00,1.2022756365560676,,37597,,,2,0,BVIEW_tracked_3d_object,0.3858541886182217,0.16867059542306057,0.3741119225263189
30,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.427665+02:00,0.05980398779373365,,37599,,,2,0,BVIEW_tracked_3d_object,0.4004727144056546,0.08429222532646431,0.3579857035970727
31,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.432573+02:00,1.5766423366108682,,37601,,,2,0,BVIEW_tracked_3d_object,0.4183857632495004,-0.006428943751190104,0.3366173911844582
32,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.437530+02:00,1.3510392272333658,,37603,,,2,0,BVIEW_tracked_3d_object,0.4252583018942924,-0.07295335536143532,0.3143093482207249
33,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:20:57.442559+02:00,0.3009160267890067,,37605,,,3,0,BVIEW_tracked_3d_object,0.4316448047747209,-0.06903655758046959,0.31066612256033466
34,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.447597+02:00,1.2479504231954641,,37607,,,2,0,BVIEW_tracked_3d_object,0.4327431540558803,-0.06855810436425464,0.31905501361008387
35,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.452467+02:00,1.2479504231954641,,37609,,,2,0,BVIEW_tracked_3d_object,0.4327431540558803,-0.06855810436425464,0.31905501361008387
36,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.457400+02:00,0.05880230496648265,,37611,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
37,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.462382+02:00,0.05880230496648265,,37613,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
38,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.467308+02:00,0.05880230496648265,,37615,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
39,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.472352+02:00,0.05880230496648265,,37617,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
40,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.477298+02:00,0.05880230496648265,,37619,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
41,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.482286+02:00,0.05880230496648265,,37621,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
42,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.487320+02:00,0.05880230496648265,,37623,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
43,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.492385+02:00,0.05880230496648265,,37625,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
44,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.497328+02:00,0.05880230496648265,,37627,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
45,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.502274+02:00,0.05880230496648265,,37629,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
46,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.507205+02:00,0.05880230496648265,,37631,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
47,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.512090+02:00,0.05880230496648265,,37633,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
48,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.516963+02:00,0.05880230496648265,,37635,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
49,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.521995+02:00,0.05880230496648265,,37637,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
50,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.526975+02:00,0.05880230496648265,,37639,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
51,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.531845+02:00,0.05880230496648265,,37641,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
52,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.536691+02:00,0.05880230496648265,,37643,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
53,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.541809+02:00,0.05880230496648265,,37645,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
54,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.546716+02:00,0.05880230496648265,,37647,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
55,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.551619+02:00,0.05880230496648265,,37649,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
56,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.556502+02:00,0.05880230496648265,,37651,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
57,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.561447+02:00,0.05880230496648265,,37653,,,2,0,BVIEW_tracked_3d_object,0.4445647444831106,-0.06506704465415314,0.3181007627586891
58,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.566349+02:00,0.5410105157396587,,37655,,,2,0,BVIEW_tracked_3d_object,0.46800529058135737,0.017165033089701114,0.32220702791726813
59,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:20:57.571265+02:00,1.2415385870875224,,37657,,,3,0,BVIEW_tracked_3d_object,0.4805967417297499,0.10013319439729297,0.3198901875204848
60,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.575886+02:00,1.66064907779756,,37659,,,2,0,BVIEW_tracked_3d_object,0.5004874045205737,0.1798120301372813,0.30617035962745043
61,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:20:57.580453+02:00,1.66064907779756,,37661,,,0,0,BVIEW_tracked_3d_object,0.5004874045205737,0.1798120301372813,0.30617035962745043
62,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:20:57.585458+02:00,1.3190601830254318,,37663,,,3,0,BVIEW_tracked_3d_object,0.5409513527810756,0.36957856113562826,0.24238898706261736
63,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.590173+02:00,0.2941518674824216,,37665,,,2,0,BVIEW_tracked_3d_object,0.5551524850530635,0.4707209381827297,0.19716200746642773
64,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:20:57.594908+02:00,0.2941518674824216,,37667,,,0,0,BVIEW_tracked_3d_object,0.5551524850530635,0.4707209381827297,0.19716200746642773
65,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.599751+02:00,1.0534764486309556,,37669,,,2,0,BVIEW_tracked_3d_object,0.6078100144003566,0.6740161662867554,0.09133387570089224
66,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:20:57.604287+02:00,1.0534764486309556,,37671,,,0,0,BVIEW_tracked_3d_object,0.6078100144003566,0.6740161662867554,0.09133387570089224
67,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.608940+02:00,1.7821039329132986,,37673,,,2,0,BVIEW_tracked_3d_object,0.5972003634895449,0.6479294689045483,0.09114989621272394
68,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:20:57.613301+02:00,1.7821039329132986,,37675,,,0,0,BVIEW_tracked_3d_object,0.5972003634895449,0.6479294689045483,0.09114989621272394
69,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:20:57.617744+02:00,1.7821039329132986,,37677,,,0,0,BVIEW_tracked_3d_object,0.5972003634895449,0.6479294689045483,0.09114989621272394
70,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.631432+02:00,0.4000722615749745,,37683,,,2,1,BVIEW_tracked_3d_object,0.5972551085126523,0.6492889473785242,0.09695634098764097
71,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.636293+02:00,0.4000722615749745,,37685,,,2,1,BVIEW_tracked_3d_object,0.5972551085126523,0.6492889473785242,0.09695634098764097
72,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.640949+02:00,1.2186047495779617,,37687,,,2,1,BVIEW_tracked_3d_object,0.5509780980885075,0.47703750045714133,0.19700453918161107
73,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:20:57.645554+02:00,1.2186047495779617,,37689,,,0,1,BVIEW_tracked_3d_object,0.5509780980885075,0.47703750045714133,0.19700453918161107
74,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.650487+02:00,1.6823058198025498,,37691,,,2,1,BVIEW_tracked_3d_object,0.5133967116968159,0.3166418558070654,0.24897393940381446
75,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.655513+02:00,1.4578696743781236,,37693,,,2,1,BVIEW_tracked_3d_object,0.49430354876670257,0.21887223607875275,0.2694835677365485
76,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.660417+02:00,0.9211738255726749,,37695,,,2,1,BVIEW_tracked_3d_object,0.4746927295947647,0.14622601346323988,0.2732662760350345
77,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.665054+02:00,0.6957519858173628,,37697,,,2,1,BVIEW_tracked_3d_object,0.4573243184736966,0.06113895616727674,0.2664323831540629
78,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:20:57.669664+02:00,0.6957519858173628,,37699,,,0,1,BVIEW_tracked_3d_object,0.4573243184736966,0.06113895616727674,0.2664323831540629
79,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.674600+02:00,0.20117670396461484,,37701,,,2,1,BVIEW_tracked_3d_object,0.42590439747294906,-0.08627970905729405,0.24444991427505702
80,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:20:57.679514+02:00,0.9242069988022794,,37703,,,3,1,BVIEW_tracked_3d_object,0.4420723757081038,-0.07187496547441434,0.24762958093473514
81,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:20:57.684478+02:00,1.3955784921151944,,37705,,,2,1,BVIEW_tracked_3d_object,0.45090683298886725,-0.06913595802575935,0.2551542129088152
82,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.689415+02:00,1.3115947221934336,,37707,,,2,1,BVIEW_tracked_3d_object,0.4434794683877466,-0.07352666413985892,0.24755858357192906
83,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:20:57.694305+02:00,0.5570554248153432,,37709,,,2,1,BVIEW_tracked_3d_object,0.4437593820513145,-0.08000131110834062,0.24815010427169956
